,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
615,WBXP008,.,Missing,['Phase Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
616,WBXP008,-43.3472 To 178.2919,Range Of Values,['Phase Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
617,WBXP008,-60.956 To 178.2919,Range Of Values,['Phase Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
618,WBXP009,-49.4989 To 174.4808,Range Of Values,['Phase Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
619,WBXP009,.,Missing,['Phase Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
620,WBXP009,-40.6916 To 143.0484,Range Of Values,['Phase Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
621,WBXP009,-58.4959 To 143.0484,Range Of Values,['Phase Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
622,WBXP010,-170.5722 To 153.7311,Range Of Values,['Phase Array Data Point 010'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
623,WBXP010,.,Missing,['Phase Array Data Point 010'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
624,WBXP010,-165.9945 To 145.8068,Range Of Values,['Phase Array Data Point 010'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
625,WBXP011,.,Missing,['Phase Array Data Point 011'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
626,WBXP011,-138.7303 To 156.319,Range Of Values,['Phase Array Data Point 011'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
627,WBXP011,-179.5901 To 148.0981,Range Of Values,['Phase Array Data Point 011'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
628,WBXP012,-32.7893 To 173.239,Range Of Values,['Phase Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
629,WBXP012,.,Missing,['Phase Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
630,WBXP012,-30.5985 To 150.2292,Range Of Values,['Phase Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
631,WBXP012,-116.0752 To 150.2292,Range Of Values,['Phase Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
632,WBXP013,-51.1833 To 173.069,Range Of Values,['Phase Array Data Point 013'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
633,WBXP013,.,Missing,['Phase Array Data Point 013'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
634,WBXP013,-176.2444 To 147.4406,Range Of Values,['Phase Array Data Point 013'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
635,WBXP014,-164.938 To 155.8216,Range Of Values,['Phase Array Data Point 014'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
636,WBXP014,.,Missing,['Phase Array Data Point 014'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
637,WBXP014,-170.5706 To 146.751,Range Of Values,['Phase Array Data Point 014'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
638,WBXP015,-23.2242 To 156.5482,Range Of Values,['Phase Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
639,WBXP015,.,Missing,['Phase Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
640,WBXP015,-22.5785 To 177.422,Range Of Values,['Phase Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
641,WBXP015,-74.4476 To 177.422,Range Of Values,['Phase Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
642,WBXP016,-179.9524 To 157.3479,Range Of Values,['Phase Array Data Point 016'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
643,WBXP016,.,Missing,['Phase Array Data Point 016'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
644,WBXP016,-170.2174 To 148.2655,Range Of Values,['Phase Array Data Point 016'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
645,WBXP017,-16.2815 To 157.1853,Range Of Values,['Phase Array Data Point 017'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
646,WBXP017,.,Missing,['Phase Array Data Point 017'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
647,WBXP017,-170.5996 To 147.8652,Range Of Values,['Phase Array Data Point 017'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
648,WBXP018,-17.1423 To 156.675,Range Of Values,['Phase Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
649,WBXP018,.,Missing,['Phase Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
650,WBXP018,-164.8153 To 146.8166,Range Of Values,['Phase Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
651,WBXP018,-169.7999 To 146.8166,Range Of Values,['Phase Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
652,WBXP019,-18.2111 To 177.1114,Range Of Values,['Phase Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
653,WBXP019,.,Missing,['Phase Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
654,WBXP019,-10.4588 To 160.568,Range Of Values,['Phase Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
655,WBXP019,-21.6967 To 160.568,Range Of Values,['Phase Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
656,WBXP020,-19.8689 To 157.4546,Range Of Values,['Phase Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
657,WBXP020,.,Missing,['Phase Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
658,WBXP020,-19.1835 To 152.8848,Range Of Values,['Phase Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
659,WBXP020,-20.444 To 152.8848,Range Of Values,['Phase Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
660,WBXP021,-24.8781 To 159.2326,Range Of Values,['Phase Array Data Point 021'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
661,WBXP021,.,Missing,['Phase Array Data Point 021'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
662,WBXP021,-162.8648 To 148.6147,Range Of Values,['Phase Array Data Point 021'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
663,WBXP022,-28.0214 To 161.3082,Range Of Values,['Phase Array Data Point 022'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
664,WBXP022,.,Missing,['Phase Array Data Point 022'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
665,WBXP022,-157.9258 To 150.0244,Range Of Values,['Phase Array Data Point 022'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
666,WBXP023,-30.4168 To 164.3543,Range Of Values,['Phase Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
667,WBXP023,.,Missing,['Phase Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
668,WBXP023,-22.6247 To 174.724,Range Of Values,['Phase Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
669,WBXP023,-48.0043 To 174.724,Range Of Values,['Phase Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
670,WBXP024,-36.5376 To 163.6875,Range Of Values,['Phase Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
671,WBXP024,.,Missing,['Phase Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
672,WBXP024,-24.3887 To 155.0366,Range Of Values,['Phase Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
673,WBXP024,-76.2034 To 155.0366,Range Of Values,['Phase Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
674,WBXP025,-44.1333 To 163.5168,Range Of Values,['Phase Array Data Point 025'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
675,WBXP025,.,Missing,['Phase Array Data Point 025'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
676,WBXP025,-163.0009 To 148.0918,Range Of Values,['Phase Array Data Point 025'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
677,WBXP026,-49.9945 To 161.8007,Range Of Values,['Phase Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
678,WBXP026,.,Missing,['Phase Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
679,WBXP026,-30.0605 To 155.1774,Range Of Values,['Phase Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
680,WBXP026,-143.072 To 155.1774,Range Of Values,['Phase Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
681,WBXP027,-55.0591 To 161.596,Range Of Values,['Phase Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
682,WBXP027,.,Missing,['Phase Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
683,WBXP027,-32.8387 To 165.7168,Range Of Values,['Phase Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
684,WBXP027,-168.8553 To 165.7168,Range Of Values,['Phase Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
685,WBXP028,-59.9298 To 157.9474,Range Of Values,['Phase Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
686,WBXP028,.,Missing,['Phase Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
687,WBXP028,-34.9007 To 144.6193,Range Of Values,['Phase Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
688,WBXP028,-34.9007 To 164.7082,Range Of Values,['Phase Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
689,WBXP029,-63.3183 To 156.882,Range Of Values,['Phase Array Data Point 029'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
690,WBXP029,.,Missing,['Phase Array Data Point 029'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
691,WBXP029,-172.4057 To 143.122,Range Of Values,['Phase Array Data Point 029'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
692,WBXP030,-64.0132 To 157.9994,Range Of Values,['Phase Array Data Point 030'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
693,WBXP030,.,Missing,['Phase Array Data Point 030'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
694,WBXP030,-38.2037 To 144.7175,Range Of Values,['Phase Array Data Point 030'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
695,WBXP031,-63.4306 To 160.4155,Range Of Values,['Phase Array Data Point 031'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
696,WBXP031,.,Missing,['Phase Array Data Point 031'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
697,WBXP031,-37.1268 To 165.005,Range Of Values,['Phase Array Data Point 031'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
698,WBXP032,-63.6693 To 166.4263,Range Of Values,['Phase Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
699,WBXP032,.,Missing,['Phase Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
700,WBXP032,-37.4135 To 146.3569,Range Of Values,['Phase Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
701,WBXP032,-39.856 To 146.3569,Range Of Values,['Phase Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
702,WBXP033,-179.3282 To 162.053,Range Of Values,['Phase Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
703,WBXP033,.,Missing,['Phase Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
704,WBXP033,-44.7362 To 144.293,Range Of Values,['Phase Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
705,WBXP033,-44.9101 To 144.293,Range Of Values,['Phase Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
706,WBXP034,-67.7835 To 173.5347,Range Of Values,['Phase Array Data Point 034'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
707,WBXP034,.,Missing,['Phase Array Data Point 034'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
708,WBXP034,-109.2644 To 142.7153,Range Of Values,['Phase Array Data Point 034'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
709,WBXP035,-172.2171 To 162.8714,Range Of Values,['Phase Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
710,WBXP035,.,Missing,['Phase Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
711,WBXP035,-53.1644 To 144.6525,Range Of Values,['Phase Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
712,WBXP035,-78.1991 To 144.6525,Range Of Values,['Phase Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
713,WBXP036,-167.1804 To 168.5391,Range Of Values,['Phase Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
714,WBXP036,.,Missing,['Phase Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
715,WBXP036,-54.5466 To 154.2961,Range Of Values,['Phase Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
716,WBXP036,-134.307 To 154.2961,Range Of Values,['Phase Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
717,WBXP037,-155.6917 To 170.0989,Range Of Values,['Phase Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
718,WBXP037,.,Missing,['Phase Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
719,WBXP037,-144.6029 To 146.3522,Range Of Values,['Phase Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
720,WBXP037,-175.4865 To 146.3522,Range Of Values,['Phase Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
721,WBXP038,-162.5675 To 170.714,Range Of Values,['Phase Array Data Point 038'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
722,WBXP038,.,Missing,['Phase Array Data Point 038'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
723,WBXP038,-60.8938 To 144.2048,Range Of Values,['Phase Array Data Point 038'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
724,WBXP039,-147.6729 To 174.7629,Range Of Values,['Phase Array Data Point 039'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
725,WBXP039,.,Missing,['Phase Array Data Point 039'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
726,WBXP039,-63.8058 To 147.3695,Range Of Values,['Phase Array Data Point 039'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
727,WBXP040,-175.6948 To 167.9201,Range Of Values,['Phase Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
728,WBXP040,.,Missing,['Phase Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
729,WBXP040,-64.7336 To 142.6392,Range Of Values,['Phase Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
730,WBXP040,-64.7336 To 143.0304,Range Of Values,['Phase Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
731,WBXP041,-165.9452 To 167.6578,Range Of Values,['Phase Array Data Point 041'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
732,WBXP041,.,Missing,['Phase Array Data Point 041'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
733,WBXP041,-65.5197 To 177.0552,Range Of Values,['Phase Array Data Point 041'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
734,WBXP042,-164.7941 To 167.706,Range Of Values,['Phase Array Data Point 042'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
735,WBXP042,.,Missing,['Phase Array Data Point 042'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
736,WBXP042,-121.1192 To 146.8608,Range Of Values,['Phase Array Data Point 042'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
737,WBXP043,-153.4255 To 168.0954,Range Of Values,['Phase Array Data Point 043'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
738,WBXP043,.,Missing,['Phase Array Data Point 043'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
739,WBXP043,-165.6339 To 150.0542,Range Of Values,['Phase Array Data Point 043'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
740,WBXP044,-145.4623 To 169.018,Range Of Values,['Phase Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
741,WBXP044,.,Missing,['Phase Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
742,WBXP044,-92.4089 To 155.1148,Range Of Values,['Phase Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
743,WBXP044,-112.0616 To 155.1148,Range Of Values,['Phase Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
744,WBXP045,-130.7603 To 170.4665,Range Of Values,['Phase Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
745,WBXP045,.,Missing,['Phase Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
746,WBXP045,-112.7966 To 159.2948,Range Of Values,['Phase Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
747,WBXP045,-177.4502 To 159.2948,Range Of Values,['Phase Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
748,WBXP046,-129.5401 To 169.9017,Range Of Values,['Phase Array Data Point 046'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
749,WBXP046,.,Missing,['Phase Array Data Point 046'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
750,WBXP046,-112.2908 To 162.6729,Range Of Values,['Phase Array Data Point 046'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
751,WBXP047,-124.9254 To 168.0051,Range Of Values,['Phase Array Data Point 047'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
752,WBXP047,.,Missing,['Phase Array Data Point 047'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
753,WBXP047,-64.713 To 165.2787,Range Of Values,['Phase Array Data Point 047'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
754,WBXP048,-122.5018 To 166.6183,Range Of Values,['Phase Array Data Point 048'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
755,WBXP048,.,Missing,['Phase Array Data Point 048'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
756,WBXP048,-88.2508 To 168.6766,Range Of Values,['Phase Array Data Point 048'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
757,WBXP049,-114.6385 To 167.5315,Range Of Values,['Phase Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
758,WBXP049,.,Missing,['Phase Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
759,WBXP049,-68.2359 To 174.0014,Range Of Values,['Phase Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
760,WBXP049,-77.9231 To 174.0014,Range Of Values,['Phase Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
761,WBXP050,-107.4244 To 167.3178,Range Of Values,['Phase Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
762,WBXP050,.,Missing,['Phase Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
763,WBXP050,-69.4057 To 177.5286,Range Of Values,['Phase Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
764,WBXP050,-124.7651 To 177.5286,Range Of Values,['Phase Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
765,WBXP051,-104.8042 To 163.1169,Range Of Values,['Phase Array Data Point 051'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
766,WBXP051,.,Missing,['Phase Array Data Point 051'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
767,WBXP051,-108.5764 To 178.9713,Range Of Values,['Phase Array Data Point 051'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
