,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
342,OPDDRET,12,Non-Diabetic Retinal Disease Specific Retinopathy,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
343,OPDDRET,13,Questionable Retinopathy,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
344,OPDDRET,14,"He, Se, Irma, Vl But No Mas",['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
345,OPDDRET,15,"Hem Only, No Mas",['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
346,OPDDRET,20,Mas Only,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
347,OPDDRET,31,Early Npr,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
348,OPDDRET,41,Moderate Npr,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
349,OPDDRET,51,Severe Npr,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
350,OPDDRET,60,Fibrous Prolif. Only,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
351,OPDDRET,61,No Retinopathy But Prp Laser,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
352,OPDDRET,62,Mas Only +  Prp Laser,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
353,OPDDRET,63,Early Npr + Prp Laser,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
354,OPDDRET,64,Moderate/Severe Npr + Prp Laser,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
355,OPDDRET,65,Pr < Hrc,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
356,OPDDRET,70,Pr >: Hrc,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
357,OPDDRET,80,Total Vh,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
358,OPDDRET,.,Missing,['Calculated levels of retinopathy severity right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
359,OPDDRL4,1,No Retinopathy,['This variable provides information on four levels of retinopathy severity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
360,OPDDRL4,2,Mild Npr,['This variable provides information on four levels of retinopathy severity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
361,OPDDRL4,3,Moderate/Severe Npr,['This variable provides information on four levels of retinopathy severity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
362,OPDDRL4,4,Pr (Proliferative),['This variable provides information on four levels of retinopathy severity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
363,OPDDRL4,.,Missing,['This variable provides information on four levels of retinopathy severity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
364,OPDDARMA,0,No,['This field is coded for the presence or absence of any retinopathy from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
365,OPDDARMA,1,Yes,['This field is coded for the presence or absence of any retinopathy from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
366,OPDDARMA,.,Missing,['This field is coded for the presence or absence of any retinopathy from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
367,OPDDHMA,0,None,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
368,OPDDHMA,1,Questionable,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
369,OPDDHMA,2,Mas Only,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
370,OPDDHMA,3,Hem Only,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
371,OPDDHMA,4,Hem+Mas < 2A,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
372,OPDDHMA,5,Hem+Mas >: 2A,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
373,OPDDHMA,.,Missing,['This summary variable provides information on describing microaneurysms (MAS) only blot hemorrhages (HEM) only or both using two severity levels using the ETDRS standard 2A right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
374,OPDDMA,0,No,['This variable provides information only on eyes with retinal microaneurysms and no retinal blot hemorrhage right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
375,OPDDMA,1,Yes,['This variable provides information only on eyes with retinal microaneurysms and no retinal blot hemorrhage right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
376,OPDDMA,.,Missing,['This variable provides information only on eyes with retinal microaneurysms and no retinal blot hemorrhage right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
377,OPDDHEM,0,No,['This variable provides information only on eyes with retinal blot hemorrhages and no microaneurysms in the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
378,OPDDHEM,1,Yes,['This variable provides information only on eyes with retinal blot hemorrhages and no microaneurysms in the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
379,OPDDHEM,.,Missing,['This variable provides information only on eyes with retinal blot hemorrhages and no microaneurysms in the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
380,OPDDHE,0,No,['This variable provides information on the presence or absence of hard exudate in the right eye. Hard exudate is a result of lipoprotein deposition in the retina and is usually associated with macular edema.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
381,OPDDHE,1,Questionable,['This variable provides information on the presence or absence of hard exudate in the right eye. Hard exudate is a result of lipoprotein deposition in the retina and is usually associated with macular edema.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
382,OPDDHE,2,Yes,['This variable provides information on the presence or absence of hard exudate in the right eye. Hard exudate is a result of lipoprotein deposition in the retina and is usually associated with macular edema.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
383,OPDDHE,.,Missing,['This variable provides information on the presence or absence of hard exudate in the right eye. Hard exudate is a result of lipoprotein deposition in the retina and is usually associated with macular edema.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
384,OPDDSE,0,No,['This variable provides information on the presence or absence of soft exudate in the right eye. Soft exudate sometimes called cotton wool spot is due to retinal nerve fiber layer infarction a result of retinal ischemia.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
385,OPDDSE,1,Questionable,['This variable provides information on the presence or absence of soft exudate in the right eye. Soft exudate sometimes called cotton wool spot is due to retinal nerve fiber layer infarction a result of retinal ischemia.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
386,OPDDSE,2,Yes,['This variable provides information on the presence or absence of soft exudate in the right eye. Soft exudate sometimes called cotton wool spot is due to retinal nerve fiber layer infarction a result of retinal ischemia.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
387,OPDDSE,.,Missing,['This variable provides information on the presence or absence of soft exudate in the right eye. Soft exudate sometimes called cotton wool spot is due to retinal nerve fiber layer infarction a result of retinal ischemia.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
388,OPDDIRMA,0,None,['This variable provides information on the presence or absence of Intraretinal Microvascular Abnormalities (IRMA) from the right eye. IRMA are retinal collateral vessels in areas of retinal ischemia indicating a more severe level of retinopathy. This variable is coded using the ETDRS photo standard 8A. Eyes with IRMA>=8A have more severe disease than eyes with standard <8A.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
