,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
134,OHD08CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper right central incisor (CI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
135,OHD08CJM,.,Missing,['Loss of Attachment: Upper right central incisor (CI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
136,OHD08PCM,0 To 3,Range Of Values,['Loss of Attachment: Upper right central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
137,OHD08PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper right central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
138,OHD08PCM,.,Missing,['Loss of Attachment: Upper right central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
139,OHD08LAM,0 To 8,Range Of Values,['Loss of Attachment: Upper right central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
140,OHD08LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper right central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
141,OHD08LAM,.,Missing,['Loss of Attachment: Upper right central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
142,OHD08CJS,-6 To 4,Range Of Values,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
143,OHD08CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
144,OHD08CJS,.,Missing,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
145,OHD08PCS,0 To 9,Range Of Values,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
146,OHD08PCS,99,Cannot Be Assessed,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
147,OHD08PCS,.,Missing,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
148,OHD08LAS,0 To 12,Range Of Values,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
149,OHD08LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
150,OHD08LAS,.,Missing,['Loss of Attachment: Upper right central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
151,OHD15CJM,-11 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
152,OHD15CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
153,OHD15CJM,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
154,OHD15PCM,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
155,OHD15PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
156,OHD15PCM,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
157,OHD15LAM,0 To 12,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
158,OHD15LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
159,OHD15LAM,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
160,OHD15CJS,-6 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
161,OHD15CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
162,OHD15CJS,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
163,OHD15PCS,0 To 10,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
164,OHD15PCS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
165,OHD15PCS,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
166,OHD15LAS,0 To 11,Range Of Values,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
167,OHD15LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
168,OHD15LAS,.,Missing,['Loss of Attachment: Upper left 2nd molar (2M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
169,OHD14CJM,-9 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
170,OHD14CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
171,OHD14CJM,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
172,OHD14PCM,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
173,OHD14PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
174,OHD14PCM,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
175,OHD14LAM,0 To 11,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
176,OHD14LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
177,OHD14LAM,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
178,OHD14CJS,-6 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
179,OHD14CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
180,OHD14CJS,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
181,OHD14PCS,0 To 9,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
182,OHD14PCS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
183,OHD14PCS,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
184,OHD14LAS,0 To 12,Range Of Values,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
185,OHD14LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
186,OHD14LAS,.,Missing,['Loss of Attachment: Upper left 1st molar (1M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
187,OHD13CJM,-7 To 2,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
188,OHD13CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
189,OHD13CJM,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
190,OHD13PCM,0 To 6,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
191,OHD13PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
192,OHD13PCM,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
193,OHD13LAM,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
194,OHD13LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
195,OHD13LAM,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
196,OHD13CJS,-6 To 3,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
197,OHD13CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
198,OHD13CJS,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
199,OHD13PCS,0 To 6,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
200,OHD13PCS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
201,OHD13PCS,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
202,OHD13LAS,0 To 9,Range Of Values,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
203,OHD13LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
204,OHD13LAS,.,Missing,['Loss of Attachment: Upper left 2nd bicuspid/2nd primary molar (2B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
205,OHD12CJM,-8 To 2,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
206,OHD12CJM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
207,OHD12CJM,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
208,OHD12PCM,0 To 5,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
209,OHD12PCM,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
210,OHD12PCM,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
211,OHD12LAM,0 To 10,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
212,OHD12LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
213,OHD12LAM,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
214,OHD12CJS,-8 To 4,Range Of Values,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
215,OHD12CJS,99,Cannot Be Assessed,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
216,OHD12CJS,.,Missing,['Loss of Attachment: Upper left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
