,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
692,OHX03CSC,7,Facial Other Restoration,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
693,OHX03CSC,8,Mesial Other Restoration,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
694,OHX03CSC,9,Distal Other Restoration,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
695,OHX03CSC,-1,Crown (Non-Specific Full-Coverage Restoration),"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
696,OHX03CSC,-4,Lingual Caries,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
697,OHX03CSC,-5,Occlusal Caries,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
698,OHX03CSC,-6,Facial Caries,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
699,OHX03CSC,-7,Mesial Caries,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
700,OHX03CSC,-8,Distal Caries,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
701,OHX03CSC,Coronal Caries: Surface Condition #3,Value Was Recorded,"['Coronal Caries: Upper right 1st molar (1M) surface calls', 'Coronal Caries: Upper right 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
702,OHX02CTC,E,Missing Due To Dental Disease,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
703,OHX02CTC,M,Missing Due To Other Causes,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
704,OHX02CTC,R,Missing Due To Dental Disease But Replaced,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
705,OHX02CTC,S,Sound Permanent Tooth,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
706,OHX02CTC,U,Unerupted,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
707,OHX02CTC,X,Missing Due To Other Causes But Replaced,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
708,OHX02CTC,Y,"Tooth Present, Condition Cannot Be Assessed",['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
709,OHX02CTC,Z,Permanent Tooth With Surface Condition (S),['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
710,OHX02CTC,< Blank >,Missing,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
711,OHX02CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
712,OHX02CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
713,OHX02CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
714,OHX02CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
715,OHX02CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
716,OHX02CTC,X,"Missing Due To Other Causes, But Replaced  By A Fixed Restoration",['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
717,OHX02CTC,D,Sound Primary Tooth,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
718,OHX02CTC,K,Primary Tooth With Surface Condition (S),['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
719,OHX02CTC,A,Primary Tooth With A Restored Surface Condition,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
720,OHX02CTC,F,Permanent Tooth With A Restored Surface Condition,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
721,OHX02CTC,K,Primary Tooth With A Dental Carious Surface Condition,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
722,OHX02CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
723,OHX02CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
724,OHX02CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,['Coronal Caries: Upper right 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
725,OHX02CSC,Multiple Surface Conditions Found,Value Was Recorded,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
726,OHX02CSC,0,Lingual Surface Caries,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
727,OHX02CSC,1,Occlusal/Incisal Caries,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
728,OHX02CSC,2,Facial Surface Caries,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
729,OHX02CSC,3,Mesial Caries,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
730,OHX02CSC,4,Distal Caries,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
731,OHX02CSC,5,Lingual Surface Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
732,OHX02CSC,6,Occlusal/Incisal Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
733,OHX02CSC,7,Facial Surface Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
734,OHX02CSC,8,Mesial Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
735,OHX02CSC,9,Distal Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
736,OHX02CSC,< Blank >,Missing,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
737,OHX02CSC,Coronal Caries:  Surface Condition #2,Value Was Recorded,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
738,OHX02CSC,0,Lingual Amalgam Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
739,OHX02CSC,1,Occlusal Amalgam Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
740,OHX02CSC,2,Facial Amalgam Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
741,OHX02CSC,3,Mesial Amalgam Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
742,OHX02CSC,4,Distal Amalgam Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
743,OHX02CSC,5,Lingual Other Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
744,OHX02CSC,6,Occlusal Other Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
745,OHX02CSC,7,Facial Other Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
746,OHX02CSC,8,Mesial Other Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
747,OHX02CSC,9,Distal Other Restoration,"['Coronal Caries: Upper right 2nd molar (2M) surface calls', 'Coronal Caries: Upper right 2nd molar (2M) surface calls. These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
