"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OHXDENT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDENT","OHX20DI","OHX20DI","Fluorosis DI: #20","Fluorosis Deans Index: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3135"", ""641"", ""179"", ""169"", ""20"", ""33"", ""14"", ""1143"", ""3253""]; Cumulative=[""3135"", ""3776"", ""3955"", ""4124"", ""4144"", ""4177"", ""4191"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX19DI","OHX19DI","Fluorosis DI: #19","Fluorosis Deans Index: Lower left 1st molar (1M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3274"", ""731"", ""218"", ""175"", ""28"", ""34"", ""22"", ""852"", ""3253""]; Cumulative=[""3274"", ""4005"", ""4223"", ""4398"", ""4426"", ""4460"", ""4482"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX18DI","OHX18DI","Fluorosis DI: #18","Fluorosis Deans Index: Lower left 2nd molar (2M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2833"", ""602"", ""184"", ""173"", ""24"", ""21"", ""16"", ""1481"", ""3253""]; Cumulative=[""2833"", ""3435"", ""3619"", ""3792"", ""3816"", ""3837"", ""3853"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX25DI","OHX25DI","Fluorosis DI: #25","Fluorosis Deans Index: Lower right central incisor (CI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""4237"", ""505"", ""123"", ""157"", ""15"", ""25"", ""35"", ""237"", ""3253""]; Cumulative=[""4237"", ""4742"", ""4865"", ""5022"", ""5037"", ""5062"", ""5097"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX26DI","OHX26DI","Fluorosis DI: #26","Fluorosis Deans Index: Lower right lateral incisor (LI)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""4114"", ""499"", ""122"", ""148"", ""14"", ""18"", ""27"", ""392"", ""3253""]; Cumulative=[""4114"", ""4613"", ""4735"", ""4883"", ""4897"", ""4915"", ""4942"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX27DI","OHX27DI","Fluorosis DI: #27","Fluorosis Deans Index: Lower right cuspid (C)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3587"", ""541"", ""122"", ""145"", ""18"", ""33"", ""32"", ""856"", ""3253""]; Cumulative=[""3587"", ""4128"", ""4250"", ""4395"", ""4413"", ""4446"", ""4478"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX28DI","OHX28DI","Fluorosis DI: #28","Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3170"", ""671"", ""175"", ""166"", ""23"", ""42"", ""28"", ""1059"", ""3253""]; Cumulative=[""3170"", ""3841"", ""4016"", ""4182"", ""4205"", ""4247"", ""4275"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX29DI","OHX29DI","Fluorosis DI: #29","Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3094"", ""663"", ""177"", ""163"", ""20"", ""34"", ""15"", ""1168"", ""3253""]; Cumulative=[""3094"", ""3757"", ""3934"", ""4097"", ""4117"", ""4151"", ""4166"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX30DI","OHX30DI","Fluorosis DI: #30","Fluorosis Deans Index: Lower right 1st molar (1M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""3305"", ""739"", ""230"", ""168"", ""33"", ""23"", ""23"", ""813"", ""3253""]; Cumulative=[""3305"", ""4044"", ""4274"", ""4442"", ""4475"", ""4498"", ""4521"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX31DI","OHX31DI","Fluorosis DI: #31","Fluorosis Deans Index: Lower right 2nd molar (2M)","Both males and females 6 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""2790"", ""614"", ""186"", ""166"", ""29"", ""19"", ""14"", ""1516"", ""3253""]; Cumulative=[""2790"", ""3404"", ""3590"", ""3756"", ""3785"", ""3804"", ""3818"", ""5334"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX08TR","OHX08TR","Incisor Trauma: #8","Incisor Trauma: Upper right central incisor (CI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3275"", ""346"", ""38"", ""6"", ""71"", ""24"", ""8"", ""205"", ""4614""]; Cumulative=[""3275"", ""3621"", ""3659"", ""3665"", ""3736"", ""3760"", ""3768"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX07TR","OHX07TR","Incisor Trauma: #7","Incisor Trauma: Upper right lateral incisor (LI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3472"", ""70"", ""5"", ""1"", ""7"", ""2"", ""2"", ""414"", ""4614""]; Cumulative=[""3472"", ""3542"", ""3547"", ""3548"", ""3555"", ""3557"", ""3559"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX09TR","OHX09TR","Incisor Trauma: #9","Incisor Trauma: Upper left central incisor (CI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3318"", ""294"", ""37"", ""8"", ""74"", ""26"", ""9"", ""207"", ""4614""]; Cumulative=[""3318"", ""3612"", ""3649"", ""3657"", ""3731"", ""3757"", ""3766"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX10TR","OHX10TR","Incisor Trauma: #10","Incisor Trauma: Upper left lateral incisor (LI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3507"", ""45"", ""4"", ""0"", ""3"", ""4"", ""3"", ""407"", ""4614""]; Cumulative=[""3507"", ""3552"", ""3556"", ""3556"", ""3559"", ""3563"", ""3566"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX24TR","OHX24TR","Incisor Trauma: #24","Incisor Trauma: Lower left central incisor (CI) traumatic injury code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3861"", ""44"", ""10"", ""1"", ""1"", ""3"", ""0"", ""53"", ""4614""]; Cumulative=[""3861"", ""3905"", ""3915"", ""3916"", ""3917"", ""3920"", ""3920"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX23TR","OHX23TR","Incisor Trauma: #23","Incisor Trauma: Lower left lateral incisor (LI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3725"", ""22"", ""6"", ""0"", ""1"", ""2"", ""0"", ""217"", ""4614""]; Cumulative=[""3725"", ""3747"", ""3753"", ""3753"", ""3754"", ""3756"", ""3756"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX25TR","OHX25TR","Incisor Trauma: #25","Incisor Trauma: Lower right central incisor (CI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3854"", ""51"", ""8"", ""1"", ""4"", ""3"", ""1"", ""51"", ""4614""]; Cumulative=[""3854"", ""3905"", ""3913"", ""3914"", ""3918"", ""3921"", ""3922"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX26TR","OHX26TR","Incisor Trauma: #26","Incisor Trauma: Lower right lateral incisor (LI) traumatic injury code","Both males and females 6 YEARS - 29 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""9"", "".""]; Value.Description=[""No evidence of traumatic injury"", ""Unrestored enamel fracture present that does not involve the dentine"", ""Unrestored enamel fracture which involves the dentine"", ""Untreated damage (indicative of pulpal involvement)"", ""Fracture restored, either with full crown or less extensive restoration"", ""Lingual restoration as a sign of endontic therapy, and a positive history of root"", ""Tooth is missing due to trauma"", ""Cannot be assessed"", ""Missing""]; Count=[""3717"", ""24"", ""4"", ""0"", ""1"", ""1"", ""0"", ""226"", ""4614""]; Cumulative=[""3717"", ""3741"", ""3745"", ""3745"", ""3746"", ""3747"", ""3747"", ""3973"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
