,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
377,SMQ077,9,Don'T Know,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
378,SMQ077,.,Missing,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
379,SMQ077,1,Within 5 Minutes,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
380,SMQ077,2,From 6 To 30 Minutes,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
381,SMQ077,3,From More Than 30 Minutes To One Hour,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
382,SMQ077,4,More Than One Hour,['How soon after you wake up do you smoke? Would you say...'],"['Both males and females 12 YEARS - 19 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 150 YEARS']",[nan],,
383,SMQ660,1,Marlboro,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
384,SMQ660,2,Camel,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
385,SMQ660,3,Newport,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
386,SMQ660,4,Kool,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
387,SMQ660,5,Winston,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
388,SMQ660,6,Benson And Hedges,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
389,SMQ660,7,Salem,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
390,SMQ660,8,Some Other Brand,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
391,SMQ660,77,Refused,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
392,SMQ660,99,Don'T Know,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
393,SMQ660,.,Missing,['During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
394,SMQ662,,,[nan],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
395,SMQ664B,1,Menthol,['{Were/Was} the Benson and Hedges cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
396,SMQ664B,2,Non-Menthol,['{Were/Was} the Benson and Hedges cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
397,SMQ664B,7,Refused,['{Were/Was} the Benson and Hedges cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
398,SMQ664B,9,Don'T Know,['{Were/Was} the Benson and Hedges cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
399,SMQ664B,.,Missing,['{Were/Was} the Benson and Hedges cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
400,SMQ664C,1,Menthol,['{Were/Was} the Camel cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
401,SMQ664C,2,Non-Menthol,['{Were/Was} the Camel cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
402,SMQ664C,7,Refused,['{Were/Was} the Camel cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
403,SMQ664C,9,Don'T Know,['{Were/Was} the Camel cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
404,SMQ664C,.,Missing,['{Were/Was} the Camel cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
405,SMQ664M,1,Menthol,['{Were/Was} the Marlboro cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
406,SMQ664M,2,Non-Menthol,['{Were/Was} the Marlboro cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
407,SMQ664M,7,Refused,['{Were/Was} the Marlboro cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
408,SMQ664M,9,Don'T Know,['{Were/Was} the Marlboro cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
409,SMQ664M,.,Missing,['{Were/Was} the Marlboro cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
410,SMQ664O,1,Menthol,['{Were/Was} the other brand cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
411,SMQ664O,2,Non-Menthol,['{Were/Was} the other brand cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
412,SMQ664O,7,Refused,['{Were/Was} the other brand cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
413,SMQ664O,9,Don'T Know,['{Were/Was} the other brand cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
414,SMQ664O,.,Missing,['{Were/Was} the other brand cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
415,SMQ664W,1,Menthol,['{Were/Was} the Winston cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
416,SMQ664W,2,Non-Menthol,['{Were/Was} the Winston cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
417,SMQ664W,7,Refused,['{Were/Was} the Winston cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
418,SMQ664W,9,Don'T Know,['{Were/Was} the Winston cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
419,SMQ664W,.,Missing,['{Were/Was} the Winston cigarettes menthol or non-menthol?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
420,SMQ666B,1,Regulars,['{Were/Was} the Benson and Hedges cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
421,SMQ666B,2,Lights,['{Were/Was} the Benson and Hedges cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
422,SMQ666B,3,Ultralights,['{Were/Was} the Benson and Hedges cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
423,SMQ666B,7,Refused,['{Were/Was} the Benson and Hedges cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
424,SMQ666B,9,Don'T Know,['{Were/Was} the Benson and Hedges cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
425,SMQ666B,.,Missing,['{Were/Was} the Benson and Hedges cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
426,SMQ666C,1,Regulars,['{Were/Was} the Camel cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
427,SMQ666C,2,Lights,['{Were/Was} the Camel cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
428,SMQ666C,3,Ultralights,['{Were/Was} the Camel cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
429,SMQ666C,7,Refused,['{Were/Was} the Camel cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
430,SMQ666C,9,Don'T Know,['{Were/Was} the Camel cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
431,SMQ666C,.,Missing,['{Were/Was} the Camel cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
432,SMQ666K,1,Regulars,['{Were/Was} the Kool cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
433,SMQ666K,2,Lights,['{Were/Was} the Kool cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
434,SMQ666K,3,Ultralights,['{Were/Was} the Kool cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
435,SMQ666K,7,Refused,['{Were/Was} the Kool cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
436,SMQ666K,9,Don'T Know,['{Were/Was} the Kool cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
437,SMQ666K,.,Missing,['{Were/Was} the Kool cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
438,SMQ666M,1,Regulars,['{Were/Was} the Marlboro cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
439,SMQ666M,2,Lights,['{Were/Was} the Marlboro cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
440,SMQ666M,3,Ultralights,['{Were/Was} the Marlboro cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
441,SMQ666M,7,Refused,['{Were/Was} the Marlboro cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
442,SMQ666M,9,Don'T Know,['{Were/Was} the Marlboro cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
443,SMQ666M,.,Missing,['{Were/Was} the Marlboro cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
444,SMQ666N,1,Regulars,['{Were/Was} the Newport cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
445,SMQ666N,2,Lights,['{Were/Was} the Newport cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
446,SMQ666N,3,Ultralights,['{Were/Was} the Newport cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
447,SMQ666N,7,Refused,['{Were/Was} the Newport cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
448,SMQ666N,9,Don'T Know,['{Were/Was} the Newport cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
449,SMQ666N,.,Missing,['{Were/Was} the Newport cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
450,SMQ666O,1,Regular,['{Were/Was} the other brand cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
451,SMQ666O,2,Light,['{Were/Was} the other brand cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
452,SMQ666O,3,Ultralight,['{Were/Was} the other brand cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
453,SMQ666O,7,Refused,['{Were/Was} the other brand cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
454,SMQ666O,9,Don'T Know,['{Were/Was} the other brand cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
455,SMQ666O,.,Missing,['{Were/Was} the other brand cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
456,SMQ666S,1,Regulars,['{Were/Was} the Salem cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
457,SMQ666S,2,Lights,['{Were/Was} the Salem cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
458,SMQ666S,3,Ultralights,['{Were/Was} the Salem cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
459,SMQ666S,7,Refused,['{Were/Was} the Salem cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
460,SMQ666S,9,Don'T Know,['{Were/Was} the Salem cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
461,SMQ666S,.,Missing,['{Were/Was} the Salem cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
462,SMQ666W,1,Regulars,['{Were/Was} the Winston cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
463,SMQ666W,2,Lights,['{Were/Was} the Winston cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
464,SMQ666W,3,Ultralights,['{Were/Was} the Winston cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
465,SMQ666W,7,Refused,['{Were/Was} the Winston cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
466,SMQ666W,9,Don'T Know,['{Were/Was} the Winston cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
467,SMQ666W,.,Missing,['{Were/Was} the Winston cigarettes regulars lights or ultra-lights?'],['Both males and females 12 YEARS - 19 YEARS'],[nan],,
468,SMQ680,1,Yes,"['The following questions ask about use of tobacco or nicotine products in the past 5 days. During the past 5 days did {you/he/she} use any product containing nicotine including cigarettes pipes cigars chewing tobacco snuff nicotine patches nicotine gum orany other product containing nicotine?', 'The following questions ask about use of tobacco or nicotine products in the past 5 days. During the past 5 days did {you/he/she} use any product containing nicotine including cigarettes pipes cigars chewing tobacco snuff nicotine patches nicotine gum or any other product containing nicotine?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
